x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
53248,0,144.71518,1,0,0.9928552,0.007144809,0.0014115028,68.2539,490.23163,144.71518
57344,0,296.65808,1,0,0.7929729,0.20702708,0.29129788,-38.8103,1114.218,296.65808
61440,0,531.9131,1,0,0.2228964,0.7771036,0.10103071,-10.746897,976.6369,531.9131
65536,0,420.3713,1,0,0.15000296,0.84999704,0.26876333,-2.0600445,909.63934,420.3713
69632,0,621.98376,1,0,0.086717665,0.91328233,0.038750973,67.400505,1097.3761,621.98376
73728,0,771.21216,1,0,0.06093204,0.93906796,0.010522937,126.38505,1179.5724,771.21216
77824,0,840.2048,1,0,0.092404485,0.9075955,0.03699494,97.39425,1196.9172,840.2048
81920,0,674.37744,1,0,0.14050096,0.85949904,0.016751064,58.773308,1182.2267,674.37744
86016,0,707.38965,1,0,0,1,0.13400613,232.17343,1011.7445,707.38965
90112,0,719.681,1,0.019558523,0,0.98044145,0.9107741,233.99402,1392.5446,719.681
94208,0,917.9811,1,0.3633868,0,0.6366132,0.56294495,-204.93544,3453.5022,917.9811
98304,0,596.7018,1,0.00014411767,0,0.9998559,0.19701873,255.28348,839.3945,596.7018
102400,0,132.24359,1,0,1,0,0.0061101923,125.168236,139.31894,132.24359
106496,0,133.18124,1,0,1,0,0.0070066457,126.105896,140.2566,133.18124
110592,0,137.84566,1,0,0.94332373,0.05667627,0.09555274,5.1855483,556.07434,137.84566
114688,0,673.8257,1,0,0,1,0.5368362,405.2798,896.21173,673.8257
118784,0,533.8742,1,0,0,1,0.07292616,281.90253,828.9786,533.8742
122880,0,603.37067,1,0,0.050333858,0.94966614,0.7187009,60.9004,887.9913,603.37067
126976,0,451.63312,1,0,0.091226816,0.9087732,0.026776511,17.504606,901.19305,451.63312
131072,0,910.31903,1,0,0,1,0.14129473,579.359,1117.2976,910.31903
-131072,4096,368.2384,1,0,0.48492432,0.5150757,0.44172013,-49.38048,1083.2267,368.2384
-126976,4096,622.1456,1,0,0,1,0.1977296,277.80865,969.4187,622.1456
-122880,4096,510.20657,1,0,0.054165542,0.94583446,0.3237866,38.269573,909.6689,510.20657
-118784,4096,115.72565,1,0,1,0,0.006493999,100.42631,169.70168,115.72565
-114688,4096,125.69879,1,0.0148788225,0.9851212,0,0.0347925,46.569344,406.94543,125.69879
-110592,4096,157.76247,1,0.04417513,0.95582485,0,0.11673583,-0.82693964,928.6242,157.76247
-106496,4096,131.47318,1,0.013241403,0.9867586,0,0.03293248,53.138874,475.31622,131.47318
-102400,4096,123.62333,1,0.000650999,0.999349,0,0.0016951083,105.6327,208.22229,123.62333
-98304,4096,127.63754,1,4.337912E-07,0.9999996,0,0.0052477526,119.72333,144.12953,127.63754
-94208,4096,149.4295,1,0,1,0,0.0046310876,142.18298,154.35912,149.4295
-90112,4096,146.16658,1,0,1,0,0.0076000914,139.09123,153.24194,146.16658
-86016,4096,231.95978,1,0,0.77148664,0.22851336,0.30899182,-45.921818,910.8391,231.95978
-81920,4096,324.83408,1,0,0.22382861,0.7761714,0.59234196,-32.545948,743.46814,324.83408
-77824,4096,227.07579,1,0,0.7274543,0.2725457,0.25205964,-53.278156,813.1525,227.07579
-73728,4096,142.23318,1,0,0.9502951,0.04970491,0.068067,11.935673,620.70245,142.23318
-69632,4096,226.45883,1,0,0.7670779,0.23292208,0.16034698,-46.562393,911.1079,226.45883
-65536,4096,576.63257,1,0,0.102822006,0.897178,0.33521503,45.369865,1027.6586,576.63257
-61440,4096,491.40863,1,0,0.023853123,0.9761469,0.16087309,58.592625,894.61206,491.40863
-57344,4096,291.56226,1,0.006395543,0.7337575,0.259847,0.22635113,-82.32105,1253.1251,291.56226
-53248,4096,154.1271,1,0.016975518,0.981802,0.0012224913,0.043482088,16.634993,816.886,154.1271
-49152,4096,198.46664,1,0.042714648,0.95728534,0,0.09240691,2.0027318,973.8979,198.46664
-45056,4096,354.8427,1,0.109221675,0.8907783,0,0.11564771,-64.51673,1612.4856,354.8427
-40960,4096,461.5739,1,0.20285408,0.7971459,0,0.111637525,-128.35567,2177.1694,461.5739
-36864,4096,216.02415,1,0.2442895,0.72774106,0.02796942,0.14769682,-208.98079,1218.6531,216.02415
-32768,4096,730.5075,1,0.18296683,0,0.8170332,0.7447225,-71.4759,2654.5105,730.5075
-28672,4096,739.43713,1,0.09254198,0,0.907458,0.35174274,106.795105,2312.805,739.43713
-24576,4096,795.74646,1,0.036516763,0,0.9634832,0.856026,291.65298,1445.9888,795.74646
-20480,4096,725.0846,1,0.016873261,0,0.98312676,0.12373268,324.77097,1338.0504,725.0846
-16384,4096,537.98724,1,0.0035736985,0,0.9964263,0.2643322,265.1406,1048.2532,537.98724
-12288,4096,453.78104,1,0,0,1,0.08701048,272.8889,796.12756,453.78104
-8192,4096,618.6177,1,0,0,1,0.11302632,411.68073,939.73486,618.6177
-4096,4096,660.8888,1,0,0,1,0.09613089,439.76474,977.70325,660.8888
0,4096,761.7665,1,0,0,1,0.1468471,541.4644,1079.4031,761.7665
4096,4096,679.1688,1,0,0,1,0.11212117,433.2567,1023.32526,679.1688
8192,4096,122.79266,1,0,1,0,0.004658705,100.58995,215.10472,122.79266
12288,4096,120.09593,1,0,1,0,0.003649789,111.89818,134.07323,120.09593
16384,4096,220.35707,1,0,0.81012225,0.18987775,0.12639742,-37.52573,899.5017,220.35707
20480,4096,656.36,1,0,0.018270195,0.9817298,0.13798034,89.07217,970.62695,656.36
24576,4096,785.8211,1,0,0,1,0.14603107,338.80768,1174.4515,785.8211
28672,4096,684.886,1,0,0,1,0.08162328,468.55276,1023.9259,684.886
32768,4096,684.1998,1,0,0,1,0.04972362,451.77097,990.7108,684.1998
36864,4096,192.17166,1,0,0.82769525,0.17230475,0.12529682,-34.12542,828.1223,192.17166
40960,4096,141.77187,1,0,1,0,0.0031055429,134.69423,148.86261,141.77187
45056,4096,146.85258,1,0,1,0,0.0036818215,130.42607,209.23415,146.85258
49152,4096,623.0553,1,0,0.35438287,0.6456171,0.82314754,-13.876889,1258.3228,623.0553
53248,4096,706.37976,1,0,0,1,0.05177011,229.57779,1074.6981,706.37976
57344,4096,837.98254,1,0,0,1,0.038225465,330.6052,1103.7291,837.98254
61440,4096,598.26447,1,0,0,1,0.17830563,213.85881,832.2001,598.26447
65536,4096,673.142,1,0,0,1,0.118165955,176.74345,910.869,673.142
69632,4096,352.96143,1,0,0.56403065,0.43596935,0.27790067,-56.433598,1056.9261,352.96143
73728,4096,191.32883,1,0,0.8845594,0.11544061,0.10945898,-16.530373,789.1467,191.32883
77824,4096,275.74112,1,0,0.38987982,0.6101202,0.39346614,-50.467876,815.85736,275.74112
81920,4096,611.6318,1,0,0,1,0.19900548,260.8399,990.3172,611.6318
86016,4096,577.42914,1,0,0,1,0.13392949,401.49826,917.15955,577.42914
90112,4096,560.3237,1,0.022367908,0,0.9776321,0.13356225,205.40536,1391.5696,560.3237
94208,4096,738.12744,1,0.3873487,0,0.6126513,0.49214363,-209.56363,3157.6655,738.12744
98304,4096,575.07855,1,0.0013344074,0,0.9986656,0.09826795,165.06955,1077.3756,575.07855
102400,4096,122.6288,1,0,1,0,0.0035989927,115.55345,129.70416,122.6288
106496,4096,125.72092,1,0,1,0,0.006767793,118.64557,132.79626,125.72092
110592,4096,142.82726,1,0,0.9997265,0.00027352571,0.0054006986,100.461075,339.8211,142.82726
114688,4096,735.60785,1,0,0.013497889,0.9865021,0.061923448,122.93758,1015.75256,735.60785
118784,4096,655.84424,1,0,0.0007406473,0.99925935,0.2093201,159.11145,1039.1244,655.84424
122880,4096,630.90875,1,0,0,1,0.93948555,171.94823,903.6425,630.90875
126976,4096,574.77344,1,0,0,1,0.19687615,160.30243,940.1877,574.77344
131072,4096,554.9155,1,0,0.11677545,0.88322455,0.1261872,32.271976,1020.8014,554.9155
-131072,8192,132.1434,1,0,1,0,0.0010951954,125.06805,139.21875,132.1434
-126976,8192,135.73744,1,0,1,0,0.0038322362,128.6621,142.8128,135.73744
-122880,8192,132.18721,1,0,1,0,0.0068084598,125.11187,139.26257,132.18721
-118784,8192,126.6733,1,0,1,0,0.0072582318,119.59795,133.74866,126.6733
-114688,8192,120.74773,1,0,1,0,0.0025136692,113.67238,127.823074,120.74773
-110592,8192,118.615265,1,0,1,0,0.0015894857,111.539925,125.69062,118.615265
-106496,8192,121.72707,1,0,1,0,0.0012132279,114.651726,128.80243,121.72707
-102400,8192,128.88982,1,0,1,0,0.0048238435,121.81447,135.96518,128.88982
-98304,8192,138.33282,1,0,1,0,0.0044358615,131.25748,145.40819,138.33282
-94208,8192,141.81029,1,0,1,0,0.004944848,134.73492,148.88564,141.81029
-90112,8192,135.03413,1,0,1,0,0.0076147136,127.958786,142.1095,135.03413
-86016,8192,134.11357,1,0,1,0,0.004151427,127.03822,141.18893,134.11357
-81920,8192,127.91026,1,0,1,0,0.010929929,120.83491,134.98561,127.91026
-77824,8192,112.24478,1,0,1,0,0.0028347971,107.21279,119.32013,112.24478
-73728,8192,132.27931,1,0,1,0,0.0063077766,125.203964,139.35468,132.27931
-69632,8192,139.13007,1,0,1,0,0.006949932,132.05472,146.20543,139.13007
-65536,8192,132.35147,1,0,0.99918646,0.0008135438,0.003693081,85.40607,329.5441,132.35147
-61440,8192,143.54897,1,0,0.966585,0.03341502,0.032846283,25.011305,587.0669,143.54897
-57344,8192,153.25679,1,0,0.965397,0.034603,0.00655284,29.662712,640.558,153.25679
-53248,8192,158.86954,1,0,0.9642751,0.03572488,0.022240898,28.629795,666.15015,158.86954
-49152,8192,191.12434,1,0,0.8715202,0.12847978,0.051154554,-20.81555,842.909,191.12434
-45056,8192,549.17755,1,0.0025023895,0.33683532,0.6606623,0.8688619,-43.66179,1247.8256,549.17755
-40960,8192,962.3643,1,0.20801423,0.069313936,0.7226718,1.2086939,-189.81334,3169.4922,962.3643
-36864,8192,702.23206,1,0.42872453,0,0.5712755,1.0095478,-203.83812,2942.7324,702.23206
-32768,8192,664.6734,1,0.08511984,0,0.91488016,0.39308637,62.98538,2148.0623,664.6734
-28672,8192,596.3824,1,2.0923395E-08,0,1,0.2193122,427.43515,909.9589,596.3824
-24576,8192,901.53564,1,0,0,1,0.93224436,429.16248,1208.394,901.53564
-20480,8192,686.4653,1,0,0.17710435,0.82289565,0.46619776,24.38842,1086.3208,686.4653
-16384,8192,391.57,1,0,0.5008947,0.49910527,0.46940258,-51.70157,1071.8862,391.57
-12288,8192,171.6158,1,0,0.8557818,0.1442182,0.07383813,-27.570366,749.1654,171.6158
-8192,8192,275.38647,1,0,0.5854317,0.4145683,0.29059947,-59.34197,968.7035,275.38647
-4096,8192,589.67773,1,0,0,1,0.07390773,363.8443,901.78284,589.67773
0,8192,596.1549,1,0,0,1,0.56620085,417.87094,923.6826,596.1549
4096,8192,617.8576,1,0,0,1,0.18641138,397.75607,935.69464,617.8576
8192,8192,617.9556,1,0,0,1,0.1588266,285.97946,844.2638,617.9556
12288,8192,718.1862,1,0,8.1181526E-05,0.9999188,0.4402594,155.72385,1011.073,718.1862
16384,8192,305.45996,1,0,0.6226326,0.37736738,0.20848693,-59.802944,930.2951,305.45996
20480,8192,157.29439,1,0,0.9737381,0.026261926,0.03798967,40.02106,649.3338,157.29439
24576,8192,476.08112,1,0,0.26873094,0.73126906,0.5719411,-14.408483,1048.196,476.08112
28672,8192,543.285,1,0,0,1,1.2325739,345.39368,883.3322,543.285
32768,8192,574.2556,1,0,0,1,0.1981104,246.9406,782.7673,574.2556
36864,8192,674.12683,1,0,0,1,0.106768034,225.06407,1012.3698,674.12683
40960,8192,135.74802,1,0,0.99356616,0.0064338446,0.0063347076,64.918816,411.54553,135.74802
45056,8192,421.39008,1,0,0.5143091,0.4856909,0.49004313,-50.482014,1131.6151,421.39008
49152,8192,709.5089,1,0,0,1,0.1511578,501.52374,1039.4623,709.5089
53248,8192,575.04407,1,0,0,1,0.18434381,362.49692,874.34576,575.04407
57344,8192,683.60925,1,0,0,1,0.014138306,361.38242,899.321,683.60925
61440,8192,572.1296,1,0,0,1,0.13374072,280.17587,818.1144,572.1296
65536,8192,520.04724,1,0,0,1,0.059580225,304.35608,842.2946,520.04724
69632,8192,130.54723,1,0,0.99125844,0.008741558,0.032795303,55.516068,434.30316,130.54723
73728,8192,115.66632,1,0,1,0,0.0042724097,108.590965,122.74166,115.66632
77824,8192,225.58992,1,0,0.8474614,0.1525386,0.23111968,-27.426708,939.3124,225.58992
81920,8192,724.216,1,0,0,1,0.5027524,527.43866,1065.3773,724.216
86016,8192,701.23773,1,0,0,1,0.5749567,429.49637,967.4349,701.23773
90112,8192,536.79755,1,0.030038282,0,0.9699617,0.34368613,82.57819,1082.8995,536.79755
94208,8192,1086.0297,1,0.44514787,0,0.5548521,0.946874,-216.01236,3490.8674,1086.0297
98304,8192,248.55453,1,0.026737772,0.6539388,0.31932348,0.32235882,-124.00935,1319.606,248.55453
102400,8192,118.8929,1,0,1,0,0.0013109975,111.81755,125.96825,118.8929
106496,8192,120.28507,1,0,1,0,0.0029645574,113.20972,127.36041,120.28507
110592,8192,126.795204,1,0,1,0,0.00951425,119.704735,133.97324,126.795204
114688,8192,174.99619,1,0,0.93221045,0.067789555,0.030518588,9.312132,747.6312,174.99619
118784,8192,437.57532,1,0,0.4808545,0.5191455,0.19421501,-45.681343,1177.3412,437.57532
122880,8192,624.8748,1,0,0,1,0.78855073,370.77295,949.8777,624.8748
126976,8192,555.40027,1,0,0,1,0.87319493,327.09836,877.3164,555.40027
131072,8192,123.82454,1,0,1,0,0.0033068557,105.91794,190.98029,123.82454
-131072,12288,362.81677,1,0.123090155,0.87690985,0,0.39429224,-76.75103,1713.5284,362.81677
-126976,12288,141.5382,1,0.0014144201,0.9985856,0,0.0025230409,116.639786,231.00934,141.5382
-122880,12288,138.13623,1,0,1,0,0.004070784,131.06088,145.2116,138.13623
-118784,12288,130.9567,1,0,1,0,0.0060541984,123.88134,138.03204,130.9567
-114688,12288,121.57304,1,0,1,0,0.0026398848,114.49768,128.64839,121.57304
-110592,12288,114.59253,1,0,1,0,0.001955294,107.51718,121.66788,114.59253
-106496,12288,126.13671,1,0,1,0,0.0062445733,119.061356,133.21207,126.13671
-102400,12288,134.52145,1,0,1,0,0.0032696272,127.446106,141.5968,134.52145
-98304,12288,139.19025,1,0,1,0,0.0052030087,132.1149,146.26561,139.19025
-94208,12288,132.71616,1,0,1,0,0.0018967943,125.6408,139.7915,132.71616
-90112,12288,128.75809,1,0,1,0,0.0041655037,121.68273,135.83344,128.75809
-86016,12288,138.98148,1,0,1,0,0.0052532577,131.90611,146.05682,138.98148
-81920,12288,140.13815,1,0,1,0,0.0060400534,133.06279,147.2135,140.13815
-77824,12288,123.86135,1,0,1,0,0.009880347,116.786,130.9367,123.86135
-73728,12288,135.21692,1,0,1,0,0.0053261537,128.14156,142.29227,135.21692
-69632,12288,139.01228,1,0,1,0,0.0090205865,131.93694,146.08765,139.01228
-65536,12288,133.58154,1,0,1,0,0.004647976,124.492584,152.18398,133.58154
-61440,12288,127.43033,1,0,0.9999986,1.3709068E-06,0.0050750836,101.5477,235.34239,127.43033
-57344,12288,134.55539,1,0,0.99942803,0.0005719662,0.0048579667,89.894775,309.54175,134.55539
-53248,12288,138.27817,1,0,0.9954198,0.0045801997,0.008627743,71.50389,445.06815,138.27817
-49152,12288,191.02385,1,0,0.8965858,0.10341418,0.08503235,-11.071265,797.27515,191.02385
-45056,12288,546.891,1,0,0.029978573,0.9700214,0.7991131,77.248184,959.676,546.891
-40960,12288,842.6107,1,0.21390927,0,0.78609073,0.8463628,-111.6558,3070.0518,842.6107
-36864,12288,1869.491,1,0.6741702,0,0.3258298,1.56692,-44.674873,3490.8674,1869.491
-32768,12288,638.01294,1,0.027199559,0,0.97280043,0.2483324,217.19217,1514.2012,638.01294
-28672,12288,635.83276,1,0,0,1,0.13661009,466.49823,976.8334,635.83276
-24576,12288,838.75995,1,0,0,1,0.35008454,295.28528,1191.0211,838.75995
-20480,12288,463.56714,1,0,0.20899403,0.79100597,0.38227808,-7.799756,974.0622,463.56714
-16384,12288,324.9412,1,0,0.6326247,0.3673753,0.08192738,-57.650734,1077.6589,324.9412
-12288,12288,139.80884,1,0,0.96259147,0.03740853,0.029234566,21.541933,592.5093,139.80884
-8192,12288,203.42899,1,0,0.789513,0.21048701,0.31642482,-43.424892,841.2591,203.42899
-4096,12288,469.21637,1,0,0,1,0.56533235,249.48549,772.71204,469.21637
0,12288,653.855,1,0,0,1,0.03359447,376.39755,875.5125,653.855
4096,12288,736.8144,1,0,0,1,0.58959955,449.0131,986.95166,736.8144
8192,12288,559.47406,1,0,0,1,0.4868741,367.52097,886.64856,559.47406
12288,12288,692.292,1,0,0,1,0.08898983,475.79895,983.526,692.292
16384,12288,341.7222,1,0,0.47014594,0.52985406,0.2995843,-51.852978,973.8254,341.7222
20480,12288,139.92104,1,0,0.99844015,0.0015598536,0.0065681734,85.83636,394.63434,139.92104
24576,12288,402.07263,1,0,0.37139988,0.6286001,0.22522974,-38.805035,996.48956,402.07263
28672,12288,580.22095,1,0,0,1,0.23542456,357.3916,895.33014,580.22095
32768,12288,626.5543,1,0.0012814774,0,0.9987185,0.19235717,347.9568,1024.5872,626.5543
36864,12288,879.01886,1,0.17755176,0,0.82244825,0.75286305,-78.61586,2787.0566,879.01886
40960,12288,243.25464,1,0.027972737,0.8630283,0.108998954,0.20376901,-87.40166,1487.9171,243.25464
45056,12288,672.28406,1,0,0.20539558,0.7946044,0.29247168,21.470516,1169.4242,672.28406
49152,12288,645.46545,1,0,0,1,0.52656454,387.06534,925.0039,645.46545
53248,12288,526.0031,1,0,0,1,0.31923398,313.3155,851.254,526.0031
57344,12288,722.5704,1,0,0,1,0.081409656,394.69205,932.6306,722.5704
61440,12288,627.2015,1,0,0,1,0.7123768,316.97726,854.91583,627.2015
65536,12288,620.8654,1,0,0,1,0.023928465,397.9278,938.72455,620.8654
69632,12288,125.279915,1,0,0.9998315,0.00016850233,0.0045133266,89.03533,281.99774,125.279915
73728,12288,119.51442,1,0,1,0,0.009120888,112.439064,126.58976,119.51442
77824,12288,198.13379,1,0,0.9173148,0.08268517,0.17269787,2.2738383,831.31537,198.13379
81920,12288,681.1668,1,0,0,1,0.13386141,472.38452,1010.32306,681.1668
86016,12288,686.8499,1,0,0,1,0.56676453,435.75217,950.023,686.8499
90112,12288,476.6706,1,0.04084486,0,0.95915514,0.33121037,29.550549,912.9607,476.6706
94208,12288,1189.8275,1,0.51321054,0,0.48678946,0.48854768,-224.2787,3490.8674,1189.8275
98304,12288,204.60707,1,0.17309949,0.74161154,0.08528894,0.104079776,-201.77884,2106.582,204.60707
102400,12288,120.088036,1,0.001774443,0.99822557,0,0.004165985,96.605255,208.74904,120.088036
106496,12288,120.40619,1,0,1,0,0.0029353288,113.32885,127.49964,120.40619
110592,12288,123.38275,1,0,1,0,0.009855904,116.3074,130.4581,123.38275
114688,12288,148.25426,1,0,0.9997485,0.000251472,0.0043007117,105.359726,340.83524,148.25426
118784,12288,260.2782,1,0,0.8349661,0.16503388,0.13128476,-29.39691,1018.6994,260.2782
122880,12288,639.0355,1,0,0,1,0.129298,208.29332,869.83405,639.0355
126976,12288,483.8672,1,0,0,1,0.5737611,190.58963,791.37,483.8672
131072,12288,124.99875,1,0,1,0,0.0055178185,117.72329,133.35541,124.99875
-131072,16384,1087.8585,1,1,0,0,1.8666254,4.787859,2753.7263,1087.8585
-126976,16384,470.3691,1,0.44358855,0.55641145,0,1.7257389,-223.19925,2538.6396,470.3691
-122880,16384,130.40596,1,0,1,0,0.007544658,123.33061,137.48132,130.40596
-118784,16384,117.50766,1,0,1,0,0.0038475327,110.43231,124.58301,117.50766
-114688,16384,120.0758,1,0,0.9887716,0.011228383,0.048610408,44.372227,427.0066,120.0758
-110592,16384,117.331894,1,0,0.9825775,0.017422497,0.044667147,35.40528,412.05594,117.331894
-106496,16384,153.8994,1,0,0.97125036,0.028749645,0.040250953,36.826393,621.25964,153.8994
-102400,16384,143.6246,1,0,0.9935129,0.0064870715,0.020913212,69.48271,450.3889,143.6246
-98304,16384,125.4989,1,0,1,0,0.0006514936,118.211975,134.0025,125.4989
-94208,16384,127.56461,1,0,1,0,0.00026638643,120.48927,134.63997,127.56461
-90112,16384,139.80081,1,0,1,0,0.002834783,132.72546,146.87617,139.80081
-86016,16384,136.72934,1,0,1,0,0.0026547255,129.65399,143.8047,136.72934
-81920,16384,138.38591,1,0,1,0,0.0049800384,131.31056,145.46127,138.38591
-77824,16384,150.34885,1,0,1,0,0.0041559166,143.27098,153.9133,150.34885
-73728,16384,121.621826,1,2.463569E-07,0.99999976,0,0.0036529393,113.86106,135.41138,121.621826
-69632,16384,115.223434,1,0,1,0,0.0032595603,108.14808,122.298775,115.223434
-65536,16384,127.70346,1,0,1,0,0.008959558,120.62811,134.77882,127.70346
-61440,16384,140.9755,1,0,1,0,0.0043284027,133.90013,148.05084,140.9755
-57344,16384,125.04092,1,0,1,0,0.0016888452,117.96557,132.11627,125.04092
-53248,16384,138.78885,1,0,1,0,0.0025244216,131.71349,145.8642,138.78885
-49152,16384,141.61548,1,0,1,0,0.0010490644,134.54013,148.69084,141.61548
-45056,16384,215.06497,1,0,0.87676775,0.123232245,0.15988535,-15.419319,892.2442,215.06497
-40960,16384,465.29745,1,0.21819144,0.23257971,0.54922885,0.82857394,-234.72064,2729.6895,465.29745
-36864,16384,444.60742,1,0.83904696,0.12819697,0.032756075,0.2631345,-195.98735,2605.2065,444.60742
-32768,16384,144.50714,1,0.009226106,0.9856949,0.005079031,0.053710744,16.740948,722.96075,144.50714
-28672,16384,222.79048,1,0,0.8799735,0.12002653,0.24155408,-15.06,929.38586,222.79048
-24576,16384,801.9037,1,0,0,1,0.1659568,444.99893,1011.5017,801.9037
-20480,16384,657.8065,1,0,0,1,0.17835115,346.9932,884.93176,657.8065
-16384,16384,631.7595,1,0,0,1,0.3377629,327.69592,807.3018,631.7595
-12288,16384,505.86243,1,0,0.096354246,0.90364575,0.34879702,37.64937,974.5925,505.86243
-8192,16384,715.54114,1,0,0.0032079816,0.996792,0.3962307,156.90677,1060.9009,715.54114
-4096,16384,714.7199,1,0,0,1,0.10687155,381.62085,883.0708,714.7199
0,16384,691.11884,1,0,0,1,0.12156816,436.0382,906.1498,691.11884
4096,16384,694.395,1,0,0,1,0.18679674,486.87222,980.8438,694.395
8192,16384,536.2656,1,0,0,1,0.010178097,313.585,851.52356,536.2656
12288,16384,585.9841,1,0,0,1,0.13953568,266.60245,804.541,585.9841
16384,16384,810.6372,1,0,0,1,0.044789713,192.25514,1081.136,810.6372
20480,16384,127.70494,1,0,0.97842264,0.021577358,0.003857906,33.456974,464.62466,127.70494
24576,16384,708.24243,1,0,0.18163323,0.81836677,0.56418395,24.974527,1135.7606,708.24243
28672,16384,900.1361,1,0,0,1,0.2077677,565.2086,1103.1472,900.1361
32768,16384,654.50793,1,0.23773222,0,0.76226777,0.78433067,-99.219505,2795.0437,654.50793
36864,16384,2769.2346,1,1,0,0,1.5701282,910.5424,3392.214,2769.2346
40960,16384,460.78488,1,0.6858589,0,0.3141411,0.76472086,-229.94138,1669.6658,460.78488
45056,16384,598.33215,1,2.5814747E-05,0.14812212,0.85185206,0.1839867,30.097256,1099.437,598.33215
49152,16384,183.05484,1,0,0.8940809,0.10591912,0.21794054,-14.392147,774.3606,183.05484
53248,16384,142.04607,1,0,0.9866213,0.01337868,0.08404536,52.463078,514.118,142.04607
57344,16384,182.03578,1,0,0.90935725,0.09064275,0.22127822,-5.445368,814.4411,182.03578
